URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Krishika+stationery/data=!4m7!3m6!1s0x3a526f4e4aa272af:0xd5a0483b1c0a29e6!8m2!3d13.0988311!4d80.2904728!16s%2Fg%2F11cjj_mpzt!19sChIJr3KiSk5vUjoR5ikKHDtIoNU?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Schoolz+Stationery/data=!4m7!3m6!1s0x3a5267abaf613fe5:0x95fa64eedde24bf1!8m2!3d13.0092418!4d80.2515355!16s%2Fg%2F11f6xzvqhn!19sChIJ5T9hr6tnUjoR8Uvi3e5k-pU?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Sha+Kantilal+Jayantilal/data=!4m7!3m6!1s0x3a526f56f46f6e89:0x7ad0fb5661c9a014!8m2!3d13.0908261!4d80.279946!16s%2Fg%2F11f4m4krly!19sChIJiW5v9FZvUjoRFKDJYVb70Ho?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Friends+Offset+Calendars/data=!4m7!3m6!1s0x3a526f51341e2d83:0x6747a423d70f1086!8m2!3d13.0888532!4d80.2824322!16s%2Fg%2F1tfsfv6t!19sChIJgy0eNFFvUjoRhhAP1yOkR2c?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Abbas+stationery/data=!4m7!3m6!1s0x3a526f4e5a1f1ba5:0x4dbd0ac8750b3976!8m2!3d13.0964901!4d80.2886004!16s%2Fg%2F11qbj1dv2q!19sChIJpRsfWk5vUjoRdjkLdcgKvU0?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/General+Stationery/data=!4m7!3m6!1s0x3a526f4497402507:0x5e08b2e2c47a8f1f!8m2!3d13.09916!4d80.289536!16s%2Fg%2F11c3tjd24z!19sChIJByVAl0RvUjoRH496xOKyCF4?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/NEW+BURMA+PAPER+%26+STATIONERY+STORES/data=!4m7!3m6!1s0x3a5265c89bef6bd9:0x682e8254d076ec6a!8m2!3d13.0899131!4d80.284142!16s%2Fg%2F11cs1lc209!19sChIJ2Wvvm8hlUjoRaux20FSCLmg?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/REPUTE+OFFICE+NEEDS/data=!4m7!3m6!1s0x3a526f4e183606e9:0x6a5c359110515249!8m2!3d13.0901374!4d80.2884169!16s%2Fg%2F1thkq3bk!19sChIJ6QY2GE5vUjoRSVJREJE1XGo?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/K+Jayaram+Mudaliar/data=!4m7!3m6!1s0x3a526f520fffffff:0x9596f41d9c4d81e5!8m2!3d13.0901673!4d80.284181!16s%2Fg%2F1tdj_02c!19sChIJ____D1JvUjoR5YFNnB30lpU?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Olympia+Paper+%26+Stationery/data=!4m7!3m6!1s0x3a526f516036442d:0x88a079aaa2333227!8m2!3d13.0886162!4d80.2838254!16s%2Fg%2F11j00835dh!19sChIJLUQ2YFFvUjoRJzIzoqp5oIg?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Hindustan+Stationery+Company/data=!4m7!3m6!1s0x3a526f5110509ee3:0x90abfe4b119a0e9!8m2!3d13.0893929!4d80.2840245!16s%2Fg%2F11clvskbwj!19sChIJ455QEFFvUjoR6aAZseS_Cgk?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/S+Mohamedali+Store/data=!4m7!3m6!1s0x3a526f51341e2d83:0x7693223a8749278a!8m2!3d13.0890016!4d80.282579!16s%2Fg%2F1wk4bhgm!19sChIJgy0eNFFvUjoRiidJhzoik3Y?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Hindustan+Paper+%26+Stationeries/data=!4m7!3m6!1s0x3a526f5767e4e1fb:0x93c5c8dbcb06c6e4!8m2!3d13.0927538!4d80.2849723!16s%2Fg%2F1tc_pfkj!19sChIJ--HkZ1dvUjoR5MYGy9vIxZM?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Hi+Stationery/data=!4m7!3m6!1s0x3a5265123a2adb4f:0xa3d809866d827547!8m2!3d13.0921805!4d80.215551!16s%2Fg%2F11gbf8jg0t!19sChIJT9sqOhJlUjoRR3WCbYYJ2KM?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Akash+Stationers/data=!4m7!3m6!1s0x3a5265d6639adf85:0x612afe7b4216edce!8m2!3d13.0784696!4d80.2372433!16s%2Fg%2F1tvyk5dy!19sChIJhd-aY9ZlUjoRzu0WQnv-KmE?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/S.S.N+Traders+%26+Crakers/data=!4m7!3m6!1s0x3a526f513684d729:0xabd3331ed159b832!8m2!3d13.0899038!4d80.2826547!16s%2Fg%2F11t420dh1v!19sChIJKdeENlFvUjoRMrhZ0R4z06s?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Sulaiman+stores/data=!4m7!3m6!1s0x3a526f513e0f3cb1:0xb39019297ca7ba01!8m2!3d13.088853!4d80.2868192!16s%2Fg%2F11c43yv4h9!19sChIJsTwPPlFvUjoRAbqnfCkZkLM?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Bismi+Plastics+LIMRA+Files/data=!4m7!3m6!1s0x3a526f51663a4bf7:0x23c431795b48a846!8m2!3d13.0893583!4d80.2840157!16s%2Fg%2F11bwqqbplr!19sChIJ90s6ZlFvUjoRRqhIW3kxxCM?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Nagoor+Stores/data=!4m7!3m6!1s0x3a526f1f5f298c6b:0x665914eb041eb933!8m2!3d13.089812!4d80.2825943!16s%2Fg%2F11rsh3vb8q!19sChIJa4wpXx9vUjoRM7keBOsUWWY?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Sikkanthar+Stores/data=!4m7!3m6!1s0x3a526fb115fb1ec5:0x1d3a45e381444527!8m2!3d13.0887344!4d80.2834288!16s%2Fg%2F11v5gbx6g7!19sChIJxR77FbFvUjoRJ0VEgeNFOh0?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/STARBOX/data=!4m7!3m6!1s0x3a52667f4a288b25:0x2f040f6c4e660f57!8m2!3d13.0797057!4d80.2374602!16s%2Fg%2F11dzdh6csy!19sChIJJYsoSn9mUjoRVw9mTmwPBC8?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Office+Equipment+Company+Chennai+Private+Limited/data=!4m7!3m6!1s0x3a526f4545183c2f:0x536b65b48ddf6c44!8m2!3d13.089181!4d80.2876008!16s%2Fg%2F1vbl5_s9!19sChIJLzwYRUVvUjoRRGzfjbRla1M?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Sri+Thanigavel+Book+Center/data=!4m7!3m6!1s0x3a526f5edc34198f:0xeb66e837d6166ab5!8m2!3d13.1008176!4d80.2799246!16s%2Fg%2F1263thq0d!19sChIJjxk03F5vUjoRtWoW1jfoZus?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Radhey+Shyam+Bros/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x32e6c69261c3f181!8m2!3d13.091035!4d80.279966!16s%2Fg%2F1v_w0t5d!19sChIJq6qq-lZvUjoRgfHDYZLG5jI?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/P+R+Natham+and+Co/data=!4m7!3m6!1s0x3a526f520fffffff:0x9f680b8313b0589d!8m2!3d13.0898049!4d80.2785003!16s%2Fg%2F1thz02q7!19sChIJ____D1JvUjoRnViwE4MLaJ8?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/MADRAS+PAPER+MART/data=!4m7!3m6!1s0x3a526f57047712ef:0x978e23b56b7f736a!8m2!3d13.091299!4d80.280076!16s%2Fg%2F1tc_2j5x!19sChIJ7xJ3BFdvUjoRanN_a7Ujjpc?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/SENTHIL+STATIONERY/data=!4m7!3m6!1s0x3a5266fc77e2885b:0xa769420cf43005c6!8m2!3d13.0404552!4d80.2244343!16s%2Fg%2F1tgfv16v!19sChIJW4jid_xmUjoRxgUw9AxCaac?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Happy+Home+-+stationery+and+toys/data=!4m7!3m6!1s0x3a525eef6ca338f7:0x899b243a49ded508!8m2!3d12.9258808!4d80.1553726!16s%2Fg%2F1ydntz1xf!19sChIJ9zijbO9eUjoRCNXeSTokm4k?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Shyam+Stationers/data=!4m7!3m6!1s0x3a526f5773214e5d:0x33104019307c7102!8m2!3d13.0923521!4d80.2800566!16s%2Fg%2F11c574v5nf!19sChIJXU4hc1dvUjoRAnF8MBlAEDM?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Starbox+Art+Architecture+supplies+%7C+Stationeries/data=!4m7!3m6!1s0x3a52641b1a27727d:0x601262db6e1aa3c6!8m2!3d13.0834041!4d80.2002119!16s%2Fg%2F11b7m9h4by!19sChIJfXInGhtkUjoRxqMabttiEmA?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/The+Super+Trades/data=!4m7!3m6!1s0x3a526f4e183606e9:0x10a46af84ad426ac!8m2!3d13.0913598!4d80.2897568!16s%2Fg%2F1tdckd2y!19sChIJ6QY2GE5vUjoRrCbUSvhqpBA?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/IJS+Stationery/data=!4m7!3m6!1s0x3a525d3e69d9e67f:0x5ba9f21503cbffc2!8m2!3d12.9634767!4d80.2563162!16s%2Fg%2F11btvgbrcj!19sChIJf-bZaT5dUjoRwv_LAxXyqVs?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/DRP+Stationery+and+xerox/data=!4m7!3m6!1s0x3a5266f1ef431209:0xc001014a36edb89e!8m2!3d13.0468855!4d80.2258279!16s%2Fg%2F1th80ccv!19sChIJCRJD7_FmUjoRnrjtNkoBAcA?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Madras+Papers/data=!4m7!3m6!1s0x3a5265c88352e4e9:0xf6e894e9dc2e791e!8m2!3d13.090389!4d80.284447!16s%2Fg%2F1w0h5ykq!19sChIJ6eRSg8hlUjoRHnku3OmU6PY?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/RELIABLE+%28+Printers+%26+Stationers%29/data=!4m7!3m6!1s0x3a526f471805c127:0x3e07337e2fda056!8m2!3d13.0914455!4d80.2768935!16s%2Fg%2F1vg_b8x5!19sChIJJ8EFGEdvUjoRVqD94jdz4AM?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Gautam+Stationery+House/data=!4m7!3m6!1s0x3a526f56faaaaaab:0x746c3eca4fc56af3!8m2!3d13.0896609!4d80.2797838!16s%2Fg%2F1tkb3jt9!19sChIJq6qq-lZvUjoR82rFT8o-bHQ?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/KPJ+MOHAN+STATIONERY/data=!4m7!3m6!1s0x3a526f0388c2aa0d:0xebf8a821d964cd41!8m2!3d13.1019288!4d80.2854018!16s%2Fg%2F11v9lgyndp!19sChIJDarCiANvUjoRQc1k2SGo-Os?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Sri+Annai+Fancy+%26+Stationery/data=!4m7!3m6!1s0x3a526f644dd79f8f:0x2b7eee5ec2adeb11!8m2!3d13.1105896!4d80.2889462!16s%2Fg%2F11c7vzjbjh!19sChIJj5_XTWRvUjoREeutwl7ufis?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Suresh+Stationerys/data=!4m7!3m6!1s0x3a525b9c0684ad17:0xadd9cb9ee015b60e!8m2!3d12.8818488!4d80.226935!16s%2Fg%2F11bxfkn216!19sChIJF62EBpxbUjoRDrYV4J7L2a0?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Rajkumar+Stores+and+Stationery/data=!4m7!3m6!1s0x3a52679dec92dc3b:0x21483f04064e4056!8m2!3d13.0359303!4d80.2337977!16s%2Fg%2F1ths_wry!19sChIJO9yS7J1nUjoRVkBOBgQ_SCE?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Maruti+Novelty/data=!4m7!3m6!1s0x3a526f56f4d8c2bf:0x54d00b67775aa5f1!8m2!3d13.090003!4d80.2799106!16s%2Fg%2F11tcfgjzk4!19sChIJv8LY9FZvUjoR8aVad2cL0FQ?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Avm+Stores/data=!4m7!3m6!1s0x3a526f53e5181a4f:0xb9e787e462b48c66!8m2!3d13.0885833!4d80.2823366!16s%2Fg%2F1tg5sh6r!19sChIJTxoY5VNvUjoRZoy0YuSH57k?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Bohraa+Stationery+store/data=!4m7!3m6!1s0x3a526637ffc9a70d:0x30d63228c751a85b!8m2!3d13.0474727!4d80.2546782!16s%2Fg%2F1tt0pk44!19sChIJDafJ_zdmUjoRW6hRxygy1jA?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/R.MOHANLAL/data=!4m7!3m6!1s0x3a5265fd85555555:0x5641a7227632ab4e!8m2!3d13.0891014!4d80.279467!16s%2Fg%2F1vp7262d!19sChIJVVVVhf1lUjoRTqsydiKnQVY?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Emmanuel+Toys+and+Stationery/data=!4m7!3m6!1s0x3a525d87d37a0c37:0xe7530b13a8042c4f!8m2!3d12.9737723!4d80.2193593!16s%2Fg%2F11r6zfr2x6!19sChIJNwx604ddUjoRTywEqBMLU-c?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Treasure+Island/data=!4m7!3m6!1s0x3a526616a78b1703:0x1408aa67bb0ed457!8m2!3d13.064825!4d80.258593!16s%2Fg%2F1wf2083h!19sChIJAxeLpxZmUjoRV9QOu2eqCBQ?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Bharat+HP+Books+%26+Stationery/data=!4m7!3m6!1s0x3a526f9863ed176f:0x9c1cdd4df82348f3!8m2!3d13.0925591!4d80.2773836!16s%2Fg%2F11s52_zqc6!19sChIJbxftY5hvUjoR80gj-E3dHJw?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/VETRI+ENTERPRISES/data=!4m7!3m6!1s0x3a526f655f4c58a9:0xb64ad95eaed60a29!8m2!3d13.0956982!4d80.2892983!16s%2Fg%2F11rmq6l_zj!19sChIJqVhMX2VvUjoRKQrWrl7ZSrY?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/BISMI+BOOK+CENTRE+CHROMPET+%28lakshmipuram%29/data=!4m7!3m6!1s0x3a525fec7e9e7e7d:0x9ed6e5e16341ef5f!8m2!3d12.9551269!4d80.1326978!16s%2Fg%2F11f73dg5ng!19sChIJfX6efuxfUjoRX-9BY-Hl1p4?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Starbox+crafts+store/data=!4m7!3m6!1s0x3a5267372cc801fd:0x5dc98168c1f20c1e!8m2!3d13.0384812!4d80.2257993!16s%2Fg%2F11c45vzl85!19sChIJ_QHILDdnUjoRHgzywWiByV0?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Regal%22HP%22Books+%26+Stationery/data=!4m7!3m6!1s0x3a5265e5f8fa4901:0xbb37d9b3a7006668!8m2!3d13.0922205!4d80.2768141!16s%2Fg%2F11n848b1c2!19sChIJAUn6-OVlUjoRaGYAp7PZN7s?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/shree+Computers/data=!4m7!3m6!1s0x3a526f5b2c9dd615:0x75ec9e01a6fb589b!8m2!3d13.0974466!4d80.2877728!16s%2Fg%2F11k49029tq!19sChIJFdadLFtvUjoRm1j7pgGe7HU?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/New+Mahadev+Paper+Mart/data=!4m7!3m6!1s0x3a526f5710d17e61:0x9045b01184dfc342!8m2!3d13.0925695!4d80.2809416!16s%2Fg%2F1tdk3ls_!19sChIJYX7REFdvUjoRQsPfhBGwRZA?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Golden+Stationery+Centre/data=!4m7!3m6!1s0x3a52659db330e855:0xe50014bdc2f83d91!8m2!3d13.1244511!4d80.2590002!16s%2Fg%2F11bxgm4k_b!19sChIJVegws51lUjoRkT34wr0UAOU?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Gani+Papers+Store/data=!4m7!3m6!1s0x3a526f5d12dcd205:0xbc5f3fc62a4be1c9!8m2!3d13.1040233!4d80.2858838!16s%2Fg%2F11s51vlxp4!19sChIJBdLcEl1vUjoRyeFLKsY_X7w?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Balaji+Book+Center/data=!4m7!3m6!1s0x3a526f5e7d611395:0x6c2936e63f37b812!8m2!3d13.1007993!4d80.2820493!16s%2Fg%2F11clvbl0x1!19sChIJlRNhfV5vUjoRErg3P-Y2KWw?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/A.M.S.TRADERS/data=!4m7!3m6!1s0x3a526f5ea8ac7cb1:0x6de239f6456934c4!8m2!3d13.1003488!4d80.2819954!16s%2Fg%2F11c604lts1!19sChIJsXysqF5vUjoRxDRpRfY54m0?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Kiran+Stationery/data=!4m7!3m6!1s0x3a5261e7a6fd0a4b:0x4809b5e3f8e377f0!8m2!3d13.0375486!4d80.1592155!16s%2Fg%2F11g9n544_j!19sChIJSwr9pudhUjoR8Hfj-OO1CUg?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Perfect+Stationery+Suppliers/data=!4m7!3m6!1s0x3a526f44612f498b:0x8ea19845d56351d!8m2!3d13.0987663!4d80.2909725!16s%2Fg%2F11s4602t_l!19sChIJi0kvYURvUjoRHTVWXYQZ6gg?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Office+%23+1/data=!4m7!3m6!1s0x3a526668f135439d:0x2a13442c87c04d0d!8m2!3d13.0615365!4d80.2450827!16s%2Fg%2F1tcxsnxy!19sChIJnUM18WhmUjoRDU3AhyxEEyo?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/PSR+STATIONERY/data=!4m7!3m6!1s0x3a525c1ee798cedd:0xec4f50b616e25a7b!8m2!3d12.9168331!4d80.1938727!16s%2Fg%2F11clswqmjm!19sChIJ3c6Y5x5cUjoRe1riFrZQT-w?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Shri+Durga+Exim/data=!4m7!3m6!1s0x3a526f56f4c67717:0xa31f2f11b6a498f4!8m2!3d13.089863!4d80.279675!16s%2Fg%2F11clmp3p5q!19sChIJF3fG9FZvUjoR9JikthEvH6M?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/One+Stop+Stationery+%26+Xerox/data=!4m7!3m6!1s0x3a525f57a238d72b:0x3bc6c43bedd95160!8m2!3d12.920646!4d80.1379909!16s%2Fg%2F11vs4n5dz9!19sChIJK9c4oldfUjoRYFHZ7TvExjs?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/KRISHNA+STUDENTS+PRINTERS+%26+STATIONERY+TOYS/data=!4m7!3m6!1s0x3a525d121ab8e817:0x2cd4d871fe748042!8m2!3d12.9106988!4d80.1916032!16s%2Fg%2F11w328j2wn!19sChIJF-i4GhJdUjoRQoB0_nHY1Cw?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Joa+Stationery/data=!4m7!3m6!1s0x3a525ded71c1da41:0xd28841fd429cc366!8m2!3d12.9165749!4d80.1914733!16s%2Fg%2F11s_xf4yry!19sChIJQdrBce1dUjoRZsOcQv1BiNI?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/City+Stationery/data=!4m7!3m6!1s0x3a525cf816e484e9:0x6117395f64491e29!8m2!3d12.9336525!4d80.233409!16s%2Fg%2F1pxw2s2bk!19sChIJ6YTkFvhcUjoRKR5JZF85F2E?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
https://www.google.com/maps/place/Shanmugam+Stationery/data=!4m7!3m6!1s0x3a525c1929f4d7d9:0xded766ebec97e374!8m2!3d12.916761!4d80.1936423!16s%2Fg%2F11c6v85mg9!19sChIJ2df0KRlcUjoRdOOX7Otm194?authuser=0&hl=en&rclk=1,School stationery shop,600001,School stationery shop 600001
