URL,Search_Term,Pincode,Search_Query
https://www.google.com/maps/place/Shree+Raja+Pen+Company/data=!4m7!3m6!1s0x3a526f57047712ef:0x37008847574b2fa0!8m2!3d13.0899935!4d80.2797433!16s%2Fg%2F1tk4pl4l!19sChIJ7xJ3BFdvUjoRoC9LV0eIADc?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/EMAMI+STARMARK/data=!4m7!3m6!1s0x3a52663d90c813eb:0x9ba885440988a038!8m2!3d13.0588181!4d80.264856!16s%2Fg%2F12vtd5dmy!19sChIJ6xPIkD1mUjoROKCICUSFqJs?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Office+%23+1/data=!4m7!3m6!1s0x3a526668f135439d:0x2a13442c87c04d0d!8m2!3d13.0615365!4d80.2450827!16s%2Fg%2F1tcxsnxy!19sChIJnUM18WhmUjoRDU3AhyxEEyo?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Shanmugam+Stationery/data=!4m7!3m6!1s0x3a525c1929f4d7d9:0xded766ebec97e374!8m2!3d12.916761!4d80.1936423!16s%2Fg%2F11c6v85mg9!19sChIJ2df0KRlcUjoRdOOX7Otm194?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Paper+writing/data=!4m7!3m6!1s0x3a525d7a4e302f55:0x1dd5799f0a0b2da!8m2!3d12.9808571!4d80.2397329!16s%2Fg%2F11v6k8gqdm!19sChIJVS8wTnpdUjoR2rKg8JlX3QE?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/AARO+Stationery+-+Stationery+and+Printing+Shop+in+Urapakkam/data=!4m7!3m6!1s0x3a52f789e0f23fdd:0x31746a3f5ef1fcbd!8m2!3d12.8607303!4d80.0804181!16s%2Fg%2F11w435txf6!19sChIJ3T_y4In3UjoRvfzxXj9qdDE?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/penhouse.in/data=!4m7!3m6!1s0x3a525ee1499696b3:0xad061bb97c2404f8!8m2!3d12.922465!4d80.1482149!16s%2Fg%2F11b6jkhgj9!19sChIJs5aWSeFeUjoR-AQkfLkbBq0?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/PRP+Papers/data=!4m7!3m6!1s0x3a526f51114f6225:0x8d81ae06610794cd!8m2!3d13.093483!4d80.2844805!16s%2Fg%2F11c1r060fq!19sChIJJWJPEVFvUjoRzZQHYQaugY0?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Southern+Scribe+Instruments+Pvt+Ltd/data=!4m7!3m6!1s0x3a52667e8d01e213:0xa49f4dc9a50cd26c!8m2!3d13.0763811!4d80.2354426!16s%2Fg%2F11j007pp8c!19sChIJE-IBjX5mUjoRbNIMpclNn6Q?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Essentials+42/data=!4m7!3m6!1s0x3a52613d2ae42f21:0x3b0162d6f8fb25b4!8m2!3d13.0285709!4d80.1780061!16s%2Fg%2F11m9jv6m78!19sChIJIS_kKj1hUjoRtCX7-NZiATs?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
"https://www.google.com/maps/place/Passion+Prints+by+Hema+-+online+and+offline+handwriting,+phonics,+calligraphy+classes/data=!4m7!3m6!1s0x3a5267d787cc88c5:0xd82784f11c0eaf1a!8m2!3d13.0457368!4d80.2279532!16s%2Fg%2F11wxx4b7c9!19sChIJxYjMh9dnUjoRGq8OHPGEJ9g?authuser=0&hl=en&rclk=1",Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/PhD+Writing+Assistance/data=!4m7!3m6!1s0x3a5267896f936925:0x5d5209df0c01fdbc!8m2!3d13.0109817!4d80.2150609!16s%2Fg%2F11j1l_j_sd!19sChIJJWmTb4lnUjoRvP0BDN8JUl0?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/BASHA+STORES/data=!4m7!3m6!1s0x3a5266e9734924bb:0x2f3da1276414540e!8m2!3d13.0501546!4d80.2129558!16s%2Fg%2F1tfjtpzs!19sChIJuyRJc-lmUjoRDlQUZCehPS8?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Benchmark+Industries/data=!4m7!3m6!1s0x3a526132ee52cead:0x3ab6d1db114c53b6!8m2!3d13.0467069!4d80.185605!16s%2Fg%2F11clzgvk6p!19sChIJrc5S7jJhUjoRtlNMEdvRtjo?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Hashtag+Medical+Writing+Solutions+Pvt.+Ltd./data=!4m7!3m6!1s0x3a525df32a401465:0x60afa8447a3db557!8m2!3d12.973591!4d80.2055125!16s%2Fg%2F11ll6kscmj!19sChIJZRRAKvNdUjoRV7U9ekSor2A?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/M.R+Enterprises/data=!4m7!3m6!1s0x3a52661cac030177:0x620d27c8326eb77c!8m2!3d13.0708362!4d80.2716672!16s%2Fg%2F1pxwqqxcm!19sChIJdwEDrBxmUjoRfLduMsgnDWI?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Southern+Writing+Instruments/data=!4m7!3m6!1s0x3a5293e0571c7d61:0x3f244018a4330fd0!8m2!3d13.0231089!4d79.8811149!16s%2Fg%2F11f60xyd6_!19sChIJYX0cV-CTUjoR0A8zpBhAJD8?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Best+write+Handwriting+Institute+%28Since+2008%29/data=!4m7!3m6!1s0x3a525e9f5cc39b2f:0xe51e03476b53a07!8m2!3d12.9239129!4d80.1870216!16s%2Fg%2F11f1sqml3l!19sChIJL5vDXJ9eUjoRBzq1djTgUQ4?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/thehandwritingskills.com/data=!4m7!3m6!1s0x3a526f0a4c65ca19:0x491b06078e7ada4b!8m2!3d13.1354191!4d80.2934649!16s%2Fg%2F11lg0jsk5d!19sChIJGcplTApvUjoRS9p6jgcGG0k?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Raja+Book+Centre/data=!4m7!3m6!1s0x3a5266b8a564f25b:0x536475fc5a6f308a!8m2!3d13.0574441!4d80.203543!16s%2Fg%2F1ptyhbc67!19sChIJW_JkpbhmUjoRijBvWvx1ZFM?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Chennai+Softech/data=!4m7!3m6!1s0x3a52663b3659af2b:0x9f468f3b3a4ae275!8m2!3d13.0540601!4d80.246882!16s%2Fg%2F1tgckqqv!19sChIJK69ZNjtmUjoRdeJKOjuPRp8?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Ondezx+Groups+PhD+Assistance+Services/data=!4m7!3m6!1s0x3a5267f0c5827cd1:0xa2efdac606210780!8m2!3d13.0472823!4d80.1980371!16s%2Fg%2F11rk5bwhcg!19sChIJ0XyCxfBnUjoRgAchBsba76I?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Writewiz/data=!4m7!3m6!1s0x3a526762a07002b1:0xb4b35d92c471ca8d!8m2!3d12.9894929!4d80.2193744!16s%2Fg%2F1pt_sq22s!19sChIJsQJwoGJnUjoRjcpxxJJds7Q?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Rathna+stores/data=!4m7!3m6!1s0x3a5266ffb2681829:0x4035fec2380721d6!8m2!3d13.0369906!4d80.2296921!16s%2Fg%2F1tq6by56!19sChIJKRhosv9mUjoR1iEHOML-NUA?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Writewiz/data=!4m7!3m6!1s0x3a52663396933f17:0xbf0e8979826e6847!8m2!3d13.0400506!4d80.26117!16s%2Fg%2F1ptxxdx4_!19sChIJFz-TljNmUjoRR2hugnmJDr8?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
https://www.google.com/maps/place/Odyssey+Adyar/data=!4m7!3m6!1s0x3a5267935c0a489d:0x77689769efffa075!8m2!3d13.006941!4d80.2534417!16s%2Fg%2F1tf22hx7!19sChIJnUgKXJNnUjoRdaD_72mXaHc?authuser=0&hl=en&rclk=1,Writing materials,600001,Writing materials 600001
